player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,win_strategy_prob,win_strategy_fair_odds_dec,win_strategy_name,win_strategy_tier,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top5_strategy_prob,top5_strategy_fair_odds_dec,top5_strategy_name,top5_strategy_tier,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation
"Paratore, Renato",16549,-0.52585,-0.5236865308338774,0.35211267605633806,0.30215,0.327131338028169,3.3096144299189145,3.0568761954377197,0.3728285408240682,2.682198089743038,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6978500000000001,0.6728686619718309,1.4329727018700291,1.486174132511263,0.647887323943662,0.647887323943662,1.5434782608695652,0.6500778796166434,1.538277230090814,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0005226544628749544,1913.309980171835,0.0005363272314374772,1864.5333322340837,0.000350298234000334,2854.7103665930745,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.005996007804275346,166.77763482678722,0.005938665277799023,168.38800525403886,0.0030419933941645987,328.7318118173044,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.015122553024013729,66.12640064227638,0.015554200393680764,64.29131518752143,0.01763663079447557,56.700172025670355,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.04285256303052747,23.33582706097687,0.04342138536974259,23.03012654904447,0.043170984545135675,23.163706145142243,0.04374403359234646,22.860260425891816,0.03844233326460722,26.012989199088807,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.752,-0.493,-0.052,0.162,-1.135,-0.054,-2.767,-0.16800352294046758,0.125876204195238,0.063350056252037,2.90186016493634
"Siem, Marcel",6950,-0.5431,-0.546005152351243,0.2695417789757412,0.29995,0.2847458894878706,3.333888981496916,3.5119031983167477,0.2531937498386032,3.949544570659599,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7000500000000001,0.7152541105121294,1.428469395043211,1.398104513211381,0.7304582210242587,0.7304582210242587,1.3690036900369005,0.7558051134537883,1.323092398026151,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0007737609696956706,1292.3887856392032,0.0005785471515144853,1728.467588825321,0.00022081628257804422,4528.651548359278,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.005173721751054269,193.28445713112154,0.0037747279390191847,264.91975478896035,0.001030020880507818,970.8541049255068,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.014455486282185367,69.1778872380363,0.010813427664902184,92.477614960681,0.005606300745068005,178.3707377596044,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.04082748071441168,24.49330653034906,0.03223757605854154,31.019701921262907,0.04079210980650239,24.514544718169905,0.03220964701873716,31.046599157645996,0.021031870835172547,47.54688766572562,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.716,-0.414,-0.23,-0.228,-1.589,0.002,-7.766,0.0137677685990518,0.271760820026885,-0.0893498510624624,2.98640834291338
"Kruyswijk, Jacques",16896,-0.46865,-0.4733937811441058,0.31347962382445144,0.31115,0.3123148119122257,3.213883978788366,3.201897450451515,0.3304149692588496,3.02649726264851,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.68885,0.6876851880877743,1.4516948537417436,1.4541537571583738,0.6865203761755485,0.6865203761755485,1.4566210045662102,0.6817152884928538,1.466888035048788,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006470943940029798,1545.3695925472584,0.0005068805303347899,1972.851471212574,0.00023785147351759059,4204.304414057136,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.004675854754474573,213.8646413349446,0.004003278206963086,249.79527984356767,0.0017776117653113337,562.5525322875316,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.013363399181842808,74.83126010025396,0.011572185702032504,86.41409892206993,0.010549351187327643,94.79255948946368,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.040432679172528324,24.732469390241206,0.03482915013219971,28.711581999685237,0.041212973686233556,24.264203976478207,0.03550130432334806,28.16797915062327,0.025085932412339484,39.86297912164155,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.621,-0.56,-0.006,0.135,-1.052,-0.007,-9.601,-0.006236297933384101,0.0566588586468675,-0.0347654714155538,2.76579726766048
"Cantero Gutierrez, Ivan",19635,-0.5153000000000001,-0.5472200712184261,0.29069767441860467,0.28755,0.28912383720930235,3.4776560598156845,3.45872554007396,0.2712431263495669,3.686729368807088,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.71245,0.7108761627906977,1.4036072706856622,1.406714773040475,0.7093023255813953,0.7093023255813953,1.4098360655737707,0.7180583303858226,1.3926445215985257,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.001032629449841165,968.4015889279704,0.0006413147249205825,1559.2968025548385,0.00015313915419578467,6530.008639864397,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.005675168100477856,176.20623429917413,0.004407425320080178,226.88983417234815,0.0015160514362067734,659.6082270810306,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.014027571134486168,71.28817885952786,0.011637757128089635,85.92720994205456,0.007067102204577055,141.50071288799862,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.037426086296288456,26.719331326374085,0.03249610737558348,30.77291653557766,0.03774093856448611,26.496426375071422,0.03276948549569463,30.516194712040367,0.02615264330046111,38.237052695257326,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.803,-0.153,-0.1,-0.254,-1.311,-0.087,8.089,-0.29508887738228995,-0.0704559878889949,0.0055580795712642,2.92996044680183
"Larrazabal, Pablo",9133,-0.577,-0.5466887578335865,0.2747252747252747,0.2858,0.28026263736263735,3.4989503149055285,3.5680817443606667,0.2666539552196269,3.7501787632452697,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7142,0.7197373626373627,1.4001680201624196,1.3893957044770604,0.7252747252747254,0.7252747252747254,1.3787878787878787,0.7191469283731284,1.3905364266273432,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0005638637935386305,1773.477941763767,0.00037359856343596525,2676.669821219481,0.00010732171995949782,9317.77836189534,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.004271395152577215,234.11554405043373,0.0032872650366060573,304.2042515173805,0.0010270992680806647,973.6157264221355,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.012984703891077273,77.013693064435,0.009728000093686786,102.79605164158802,0.0055189705500428695,181.1932118377099,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.036589412177902826,27.33031061384262,0.029374395149890462,34.04325416394928,0.03658691787055869,27.332173853449813,0.029372392691660316,34.04557505742218,0.018494057615799225,54.07142233328577,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.722,-0.67,0.006,-0.13,-1.516,-0.037,-9.242,-0.1039450428309284,0.310291798586427,0.125955782600925,2.84616960383753
"Hoffman, Charley",5768,-0.45980000000000004,-0.576100418399494,0.22779043280182235,0.2841,0.25594521640091117,3.5198873636043646,3.9070861103088776,0.18666146901381533,5.357292028629579,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7159,0.7440547835990888,1.396843134515994,1.3439870585373717,0.7722095671981777,0.7722095671981777,1.294985250737463,0.7989926887825972,1.2515759080645306,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00024382692851814098,4101.269724708028,0.00016358013092573713,6113.211881790122,4.671147410451331e-05,21408.016320841798,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.004811264304963766,207.84557584340214,0.003068899348249033,325.84972217174607,0.000548179473072124,1824.2200759466052,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.012182069657951069,82.08785765293287,0.008240149186839884,121.35702610786132,0.002410754908671663,414.80782488627375,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.03418098156446977,29.25603520524623,0.024182817390811483,41.3516747796293,0.03489031307873789,28.661250409054045,0.024684664725029774,40.51098166166378,0.012957154321119107,77.17743998542036,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.54,-0.304,-0.268,-0.6,-1.712,-0.022,-2.274,-0.0758339153787528,-0.06,-0.528585134308093,2.96558054448277
"Donald, Luke",4163,-0.5755,-0.5619697912248064,0.2518891687657431,0.2765,0.2641945843828716,3.6166365280289328,3.785088942439475,0.2529479270106985,3.9533828634923136,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7235,0.7358054156171284,1.38217000691085,1.3590549604222315,0.7481108312342569,0.7481108312342569,1.3367003367003367,0.7272004822317474,1.3751366018502111,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0003214700992200712,3110.709215028495,0.00020240171627670223,4940.669567410711,4.7745808224734214e-05,20944.246985894784,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0032073237955932287,311.78641875010294,0.0023904409983257144,418.3328518463366,0.0006757141686434715,1479.9156898064575,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.009003362481778422,111.0696144939031,0.007068882269027711,141.4650806084998,0.004802840488544357,208.21012115334267,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.031238640871964228,32.0116359766942,0.024554362326961517,40.725960897871346,0.03117047506447214,32.08164129457854,0.024500782277101767,40.815023320075454,0.013142540653429634,76.08878879435258,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.529,-1.175,0.118,-0.026,-1.613,-0.019,-18.378,-0.029363959035099106,0.271048788006989,0.0145708263917703,2.77717898359331
"Ding, Wenyi",26193,-0.59335,-0.6253607874385488,0.3164556962025316,0.26615,0.29130284810126583,3.7572797294758593,3.4328534942863627,0.3337719143614796,2.9960579574618915,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.73385,0.7086971518987342,1.3626762962458268,1.4110399587761997,0.6835443037974684,0.6835443037974684,1.4629629629629628,0.6788659199446746,1.473044927754654,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0001683995120062803,5938.259488321474,0.00024253308933644017,4123.148732966523,0.00020096653022437297,4975.952955367895,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0031197193810753423,320.541650658114,0.003405878209056171,293.61002907884887,0.001896729188860538,527.2233937627917,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.010165627238519465,98.37071304472121,0.010446576846772982,95.72513701547189,0.011599115127816279,86.21347309519,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.030259616179933273,33.04734581078897,0.031145001854535385,32.1078805732798,0.029916522178823166,33.426345282469505,0.0307918690442144,32.47610590198629,0.02912112213299204,34.33933608166408,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.954,-0.327,-0.007,0.138,-1.151,-0.02,-1.213,-0.0635566699013599,-0.06,-0.113275602242064,2.87366302060472
"Lee, Junghwan",13498,-0.6486999999999999,-0.6610368817089007,0.25,0.25685,0.253425,3.8933229511387966,3.9459406135937654,0.2388991641631993,4.185866465890477,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.74315,0.746575,1.34562336002153,1.3394501557110807,0.75,0.75,1.3333333333333333,0.7506339861993507,1.3322071986951354,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0005226544628749544,1913.309980171835,0.0003613272314374772,2767.5744117643026,0.00011568849321068172,8643.90201866393,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0034711868154316786,288.0859063978784,0.002595801741049139,385.2374332701666,0.0007512108951615792,1331.184100817532,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.008633175778424061,115.83222972236811,0.0070464589209580306,141.91525292593926,0.004481137120653661,223.15764348985834,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.026596727565264308,37.59861048868334,0.022213647827291204,45.01736985185395,0.027163341062442194,36.81432257177911,0.022686884718920598,44.07833038292876,0.015937994284480297,62.743152127602094,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.962,-0.392,-0.043,-0.173,-1.57,0.008,-10.029,0.0431011386819984,-0.06,-0.0682349778855029,2.90587056819742
"Naidoo, Dylan",19429,-0.7903000000000001,-0.804611486449484,0.16233766233766234,0.219,0.19066883116883115,4.566210045662101,5.244695705479685,0.14094577615024304,7.094927051478553,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.781,0.8093311688311688,1.2804097311139564,1.235588147981739,0.8376623376623377,0.8376623376623377,1.193798449612403,0.8424889397091846,1.1869592025091582,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00013174672079806386,7590.321747231646,8.254002706569859e-05,12115.334045190459,1.6694461228596375e-05,59900.10616737209,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0018305063270977024,546.2969371897864,0.001221165861961501,818.8895801539581,0.00020755958671640393,4817.893578514086,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0058881289637522476,169.8332366964231,0.0037254136882253234,268.426565125005,0.0010365491184594548,964.7396174396685,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.019317189144736,51.76736597169487,0.013003405779679199,76.90292965883823,0.01918945548481544,52.11195287908493,0.012917421602621887,77.4148302008682,0.005548982050243725,180.2132338770275,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.034,-0.686,-0.09,-0.411,-2.221,-0.04,-6.454,-0.12054871818470521,0.0750245332359325,-0.0300392064640498,2.98068413356853
"Johnston, Ryggs",32449,-0.8310000000000001,-0.8718289484817723,0.15873015873015872,0.20795,0.18334007936507934,4.80884828083674,5.45434475354803,0.14892974428344982,6.714575418170025,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.79205,0.8166599206349207,1.2625465564042673,1.2244999108350263,0.8412698412698413,0.8412698412698413,1.1886792452830188,0.8681902671839424,1.1518212513987227,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0001683995120062803,5938.259488321474,0.00010919975600314014,9157.529619125193,2.473897749604186e-05,40422.04251004296,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0017465260298528006,572.5651853492737,0.0011256439673073503,888.3803663000986,0.00016762226384728273,5965.794620880911,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.004898137252572214,204.15924430759034,0.003496248760966207,286.0208378661376,0.0016669495309714721,599.8981861299758,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.016714728134198685,59.82747622164305,0.012144722148832391,82.34029463540598,0.016845574352852066,59.36277262227592,0.012239793451040372,81.70072509802041,0.0064762934744562965,154.40930895799977,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.152,-0.566,-0.352,-0.207,-2.276,-0.083,2.933,-0.2737676846528021,0.0048945675918342,-0.0684845419804181,3.06022097601118
"Ko, Jeong Weon",26213,-0.8950000000000001,-0.9231091441920041,0.19083969465648853,0.1941,0.19246984732824426,5.151983513652756,5.1956190223114165,0.20807498376401173,4.8059597646497965,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.8059000000000001,0.8075301526717558,1.2408487405385282,1.2383438521663217,0.8091603053435115,0.8091603053435115,1.2358490566037736,0.8325409911881273,1.201142058570462,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,9.600795166069066e-05,10415.803927722358,6.467064249701199e-05,15462.966832998505,1.709437049878691e-05,58498.79058553015,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0015379079374156154,650.2339806376542,0.0012536960321998577,797.6415130271268,0.00034286285307794497,2916.618090944557,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.004273873503933369,233.97978416527096,0.0037178560641359846,268.9722202121873,0.003627205413079117,275.6943393374308,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.013980518875267287,71.52810342176099,0.012130058296182494,82.43983463086195,0.014024834989019493,71.30208667573865,0.012168508731968931,82.17933865411251,0.008305279693505635,120.40533695475135,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.255,-0.793,-0.268,0.203,-2.114,-0.102,-0.936,-0.3302827538379793,0.0630196581974376,0.0088407414096103,3.0479037458199
"Micheluzzi, David",19224,-0.8477500000000001,-0.8441581341178026,0.25252525252525254,0.20035,0.22643762626262626,4.991265285749938,4.416227181432219,0.2621411915518251,3.814738134362607,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.79965,0.7735623737373738,1.2505471143625337,1.2927205794260908,0.7474747474747474,0.7474747474747474,1.337837837837838,0.7061358788886687,1.4161580368552025,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,9.600795166069066e-05,10415.803927722358,0.00014800397583034533,6756.575250020881,0.0001134080667713628,8817.714898676984,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0014964262688435123,668.258784826621,0.0015428163090249062,648.1653027326513,0.0006701435650613206,1492.2175667067643,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.004229471843555399,236.4361407261137,0.004491111583153349,222.6620250877554,0.004859527962435693,205.78130380770148,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.013884847804579005,72.02095507811153,0.0157713715981122,63.406026151821685,0.014261907904923404,70.11684598347367,0.01619966256975626,61.729680830941284,0.014534943700863211,68.79971608975764,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.274,-0.723,0.263,0.074,-1.66,-0.049,-7.028,-0.1455932233561656,-0.0001169008797525,0.0907851663090082,2.89646847789301
